Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
3 Model_Proj.dat 2012 17820.8 82246.1 11367.5 162584 0.0629258 554231 0.808584 567533 0.499722
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.6 82764.8 19557.9 160232 0.108708 594772 0.710869 554464 0.498565
3 Model_Proj.dat 2010 17849.7 82430.9 20127.1 158679 0.112539 577174 0.703783 553671 0.498822
3 Model_Proj.dat 2011 17699.1 81739.3 13558 158684 0.0758001 556043 0.778398 556254 0.499164
3 Model_Proj.dat 2012 17695.7 81620.4 11367.5 162270 0.0633739 533087 0.807493 563879 0.499717
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17941.3 82767.9 19557.9 160235 0.108704 599690 0.710876 554723 0.498566
3 Model_Proj.dat 2010 17856.2 82463.8 20127.1 158700 0.112497 596076 0.70386 554728 0.498824
3 Model_Proj.dat 2011 17735 81920.3 13558 158772 0.0756448 587743 0.778749 558510 0.499168
3 Model_Proj.dat 2012 17825.2 82270.2 11367.5 162585 0.0629103 580492 0.808622 568860 0.499722
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17941.5 82769.3 19557.9 160236 0.108702 601802 0.710879 554834 0.498566
3 Model_Proj.dat 2010 17859.7 82481.3 20127.1 158711 0.112475 609507 0.703901 555462 0.498825
3 Model_Proj.dat 2011 17757.5 82033.7 13558 158832 0.0755479 621959 0.778967 560631 0.499171
3 Model_Proj.dat 2012 17920.4 82749.3 11367.5 162819 0.0625735 641730 0.809444 573786 0.499726
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17941.8 82770.6 19557.9 160237 0.108701 603809 0.710882 554940 0.498566
3 Model_Proj.dat 2010 17859.2 82478.9 20127.1 158706 0.112478 592484 0.703895 554592 0.498824
3 Model_Proj.dat 2011 17744.7 81968.9 13558 158790 0.0756029 581593 0.778843 558431 0.499168
3 Model_Proj.dat 2012 17837.8 82331.9 11367.5 162631 0.0628652 578993 0.808732 569087 0.499723
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940 82761.5 19557.9 160229 0.108712 589597 0.710861 554192 0.498564
3 Model_Proj.dat 2010 17845.8 82411 20127.1 158671 0.112565 580330 0.703736 553771 0.498822
3 Model_Proj.dat 2011 17685.3 81670.2 13558 158657 0.07586 560034 0.778263 556140 0.499163
3 Model_Proj.dat 2012 17673 81508.4 11367.5 162199 0.0634562 540673 0.807293 563751 0.499716
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.6 82764.4 19557.9 160232 0.108708 594152 0.710868 554432 0.498565
3 Model_Proj.dat 2010 17848.5 82424.9 20127.1 158675 0.112547 571760 0.703768 553378 0.498821
3 Model_Proj.dat 2011 17691 81698.4 13558 158662 0.0758354 543714 0.778319 555492 0.499163
3 Model_Proj.dat 2012 17662.3 81452.3 11367.5 162193 0.0634947 525057 0.807199 562824 0.499716
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.7 82765.4 19557.9 160233 0.108707 595625 0.71087 554509 0.498565
3 Model_Proj.dat 2010 17850.5 82435 20127.1 158682 0.112534 577934 0.703792 553722 0.498822
3 Model_Proj.dat 2011 17703.4 81761.1 13558 158695 0.0757814 563117 0.77844 556696 0.499165
3 Model_Proj.dat 2012 17714.1 81713 11367.5 162324 0.0633075 564105 0.807654 565786 0.499718
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.6 82764.8 19557.9 160232 0.108708 594725 0.710869 554462 0.498565
3 Model_Proj.dat 2010 17848.8 82426.4 20127.1 158676 0.112545 570330 0.703772 553310 0.498821
3 Model_Proj.dat 2011 17692 81703.7 13558 158665 0.0758308 546733 0.778329 555673 0.499163
3 Model_Proj.dat 2012 17664.3 81462.2 11367.5 162201 0.0634874 525192 0.807217 562858 0.499716
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.3 82762.9 19557.9 160231 0.10871 591748 0.710864 554305 0.498565
3 Model_Proj.dat 2010 17846.2 82413.3 20127.1 158669 0.112562 569515 0.703741 553229 0.498821
3 Model_Proj.dat 2011 17683.3 81660 13558 158651 0.0758685 560448 0.778244 556175 0.499164
3 Model_Proj.dat 2012 17655.7 81420.7 11367.5 162180 0.0635187 557453 0.807141 564213 0.499716
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17941.9 82771.1 19557.9 160238 0.1087 604621 0.710883 554983 0.498566
3 Model_Proj.dat 2010 17862 82493.3 20127.1 158717 0.112459 609715 0.703929 555509 0.498826
3 Model_Proj.dat 2011 17765 82071.4 13558 158844 0.0755155 606991 0.77904 560045 0.49917
3 Model_Proj.dat 2012 17924.8 82769.4 11367.5 162829 0.0625582 608664 0.809482 572305 0.499726
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17941 82766.7 19557.9 160234 0.108706 597753 0.710873 554621 0.498566
3 Model_Proj.dat 2010 17853.2 82448.7 20127.1 158690 0.112516 585303 0.703824 554137 0.498823
3 Model_Proj.dat 2011 17720.5 81847.4 13558 158742 0.0757073 594788 0.778607 558607 0.499168
3 Model_Proj.dat 2012 17786.8 82078.4 11367.5 162508 0.063047 618629 0.808289 569903 0.499721
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17941.6 82769.9 19557.9 160237 0.108702 602732 0.710881 554883 0.498566
3 Model_Proj.dat 2010 17859.1 82478.2 20127.1 158707 0.112479 598561 0.703894 554898 0.498824
3 Model_Proj.dat 2011 17747.7 81984 13558 158801 0.0755901 592693 0.778872 559017 0.499169
3 Model_Proj.dat 2012 17860.2 82445 11367.5 162676 0.062786 587326 0.808925 569927 0.499724
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.5 82764 19557.9 160232 0.108709 593534 0.710867 554399 0.498565
3 Model_Proj.dat 2010 17847.5 82419.8 20127.1 158672 0.112554 567988 0.703756 553172 0.498821
3 Model_Proj.dat 2011 17685.3 81669.9 13558 158648 0.0758598 540083 0.778264 555210 0.499162
3 Model_Proj.dat 2012 17641.8 81349.5 11367.5 162145 0.063569 519403 0.807018 562121 0.499715
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.5 82764.2 19557.9 160232 0.108709 593853 0.710868 554416 0.498565
3 Model_Proj.dat 2010 17849.7 82431 20127.1 158681 0.112539 583344 0.703783 553984 0.498822
3 Model_Proj.dat 2011 17703.1 81759.4 13558 158697 0.075783 570285 0.778437 557018 0.499165
3 Model_Proj.dat 2012 17725 81768.3 11367.5 162338 0.0632686 563955 0.807749 565975 0.499718
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17939.5 82759.2 19557.9 160227 0.108715 585974 0.710856 554001 0.498564
3 Model_Proj.dat 2010 17840.1 82382.6 20127.1 158653 0.112601 559733 0.703669 552641 0.498819
3 Model_Proj.dat 2011 17653.1 81507.5 13558 158577 0.0760003 534960 0.777947 554302 0.49916
3 Model_Proj.dat 2012 17556.1 80921.9 11367.5 161927 0.0638817 519501 0.80626 560315 0.499712
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.5 82764 19557.9 160232 0.108709 593481 0.710867 554396 0.498565
3 Model_Proj.dat 2010 17848.4 82424.2 20127.1 158676 0.112548 575192 0.703767 553550 0.498821
3 Model_Proj.dat 2011 17693.1 81709.3 13558 158671 0.075826 555385 0.77834 556103 0.499164
3 Model_Proj.dat 2012 17680.2 81542.8 11367.5 162233 0.0634301 539238 0.807356 563856 0.499717
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940 82761.8 19557.9 160230 0.108712 590096 0.710862 554218 0.498564
3 Model_Proj.dat 2010 17844.6 82405 20127.1 158665 0.112573 567565 0.703722 553105 0.49882
3 Model_Proj.dat 2011 17674.5 81615.4 13558 158627 0.075907 545956 0.778157 555271 0.499162
3 Model_Proj.dat 2012 17621.1 81247 11367.5 162086 0.0636443 523816 0.806835 561867 0.499714
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.5 82764 19557.9 160232 0.108709 593450 0.710867 554395 0.498565
3 Model_Proj.dat 2010 17848.3 82423.8 20127.1 158676 0.112548 574726 0.703766 553525 0.498821
3 Model_Proj.dat 2011 17694.2 81714.5 13558 158676 0.0758215 567494 0.77835 556733 0.499165
3 Model_Proj.dat 2012 17692 81602.7 11367.5 162268 0.0633874 566621 0.80746 565413 0.499717
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17943.4 82778.7 19557.9 160245 0.108691 616599 0.710901 555613 0.498568
3 Model_Proj.dat 2010 17874 82554 20127.1 158749 0.112381 625332 0.704072 556484 0.498828
3 Model_Proj.dat 2011 17819.9 82347.8 13558 158968 0.0752799 628156 0.779573 562201 0.499174
3 Model_Proj.dat 2012 18082.6 83558.5 11367.5 163231 0.0620083 632356 0.810828 576764 0.499732
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17939.7 82760.1 19557.9 160228 0.108714 587403 0.710858 554077 0.498564
3 Model_Proj.dat 2010 17841.9 82391.5 20127.1 158658 0.11259 564267 0.70369 552898 0.49882
3 Model_Proj.dat 2011 17661.4 81549.2 13558 158595 0.0759642 533530 0.778028 554386 0.499161
3 Model_Proj.dat 2012 17579 81036.1 11367.5 161979 0.063798 511259 0.806462 560401 0.499712
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.4 82763.7 19557.9 160231 0.108709 593052 0.710866 554374 0.498565
3 Model_Proj.dat 2010 17849.4 82429.4 20127.1 158681 0.112541 586257 0.703779 554127 0.498823
3 Model_Proj.dat 2011 17705.7 81773 13558 158710 0.0757714 593007 0.778463 558194 0.499167
3 Model_Proj.dat 2012 17752.4 81907.2 11367.5 162407 0.0631702 601474 0.807988 568319 0.499719
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17941.4 82768.5 19557.9 160236 0.108703 600514 0.710877 554767 0.498566
3 Model_Proj.dat 2010 17855 82457.6 20127.1 158693 0.112505 580973 0.703845 553944 0.498822
3 Model_Proj.dat 2011 17722.1 81855.2 13558 158736 0.0757004 564595 0.778623 557157 0.499166
3 Model_Proj.dat 2012 17760.1 81941.9 11367.5 162444 0.0631424 560663 0.808056 566591 0.49972
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.9 82766.1 19557.9 160233 0.108706 596732 0.710872 554567 0.498565
3 Model_Proj.dat 2010 17851.7 82441.1 20127.1 158685 0.112526 580190 0.703807 553855 0.498822
3 Model_Proj.dat 2011 17707.9 81783.4 13558 158702 0.0757622 554637 0.778484 556357 0.499164
3 Model_Proj.dat 2012 17718 81731.5 11367.5 162325 0.0632937 529110 0.807688 564165 0.499718
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.8 82765.5 19557.9 160233 0.108707 595822 0.71087 554520 0.498565
3 Model_Proj.dat 2010 17851.1 82438.2 20127.1 158684 0.11253 581683 0.7038 553922 0.498822
3 Model_Proj.dat 2011 17707.2 81780 13558 158704 0.0757652 562897 0.778477 556746 0.499165
3 Model_Proj.dat 2012 17726.8 81776.7 11367.5 162349 0.0632618 558136 0.807765 565762 0.499719
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.4 82763.8 19557.9 160232 0.108709 593220 0.710867 554383 0.498565
3 Model_Proj.dat 2010 17847.8 82421.2 20127.1 158674 0.112552 572261 0.70376 553393 0.498821
3 Model_Proj.dat 2011 17690.4 81695.6 13558 158666 0.0758378 560114 0.778313 556296 0.499164
3 Model_Proj.dat 2012 17675.4 81519.2 11367.5 162229 0.0634473 560790 0.807314 564804 0.499717
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17939.5 82759 19557.9 160227 0.108715 585684 0.710856 553986 0.498564
3 Model_Proj.dat 2010 17839.6 82380.1 20127.1 158651 0.112605 557735 0.703663 552532 0.498819
3 Model_Proj.dat 2011 17650.1 81492.3 13558 158570 0.0760134 531954 0.777918 554098 0.49916
3 Model_Proj.dat 2012 17545.8 80869.9 11367.5 161905 0.0639197 525490 0.806168 560407 0.499712
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940 82761.5 19557.9 160229 0.108712 589540 0.710861 554189 0.498564
3 Model_Proj.dat 2010 17843.8 82401.1 20127.1 158663 0.112578 565105 0.703712 552969 0.49882
3 Model_Proj.dat 2011 17669 81587.6 13558 158611 0.075931 532971 0.778103 554517 0.499161
3 Model_Proj.dat 2012 17595.2 81116.8 11367.5 162020 0.0637386 500040 0.806607 560192 0.499713
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.4 82763.6 19557.9 160231 0.108709 592815 0.710866 554361 0.498565
3 Model_Proj.dat 2010 17847.9 82421.6 20127.1 158675 0.112551 575523 0.703761 553559 0.498821
3 Model_Proj.dat 2011 17691.2 81699.3 13558 158666 0.0758346 554716 0.77832 556025 0.499163
3 Model_Proj.dat 2012 17678.2 81533.2 11367.5 162231 0.0634373 557484 0.807339 564728 0.499717
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.5 82764.4 19557.9 160232 0.108708 594082 0.710868 554428 0.498565
3 Model_Proj.dat 2010 17848.8 82426.6 20127.1 158677 0.112545 574906 0.703772 553543 0.498821
3 Model_Proj.dat 2011 17694 81713.6 13558 158670 0.0758223 548527 0.778348 555781 0.499163
3 Model_Proj.dat 2012 17678.3 81533.3 11367.5 162232 0.0634366 543312 0.80734 564056 0.499717
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17939.8 82760.6 19557.9 160229 0.108713 588126 0.710859 554115 0.498564
3 Model_Proj.dat 2010 17842.7 82395.7 20127.1 158660 0.112585 566074 0.7037 553002 0.49882
3 Model_Proj.dat 2011 17666.5 81575 13558 158609 0.075942 543293 0.778079 554973 0.499161
3 Model_Proj.dat 2012 17600.1 81142.4 11367.5 162033 0.0637208 526284 0.80665 561554 0.499713
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.1 82762.1 19557.9 160230 0.108711 590534 0.710863 554241 0.498565
3 Model_Proj.dat 2010 17844.9 82406.8 20127.1 158666 0.11257 567421 0.703726 553103 0.49882
3 Model_Proj.dat 2011 17675.2 81619.2 13558 158627 0.0759038 541523 0.778165 555067 0.499162
3 Model_Proj.dat 2012 17619.7 81239.9 11367.5 162084 0.0636493 521055 0.806823 561723 0.499714
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.5 82764 19557.9 160232 0.108709 593492 0.710867 554397 0.498565
3 Model_Proj.dat 2010 17849.1 82428 20127.1 158679 0.112543 581126 0.703776 553863 0.498822
3 Model_Proj.dat 2011 17699.4 81740.8 13558 158688 0.075799 565116 0.778401 556692 0.499165
3 Model_Proj.dat 2012 17710.4 81695 11367.5 162304 0.0633211 560400 0.807621 565511 0.499718
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.1 82762.3 19557.9 160230 0.108711 590846 0.710863 554258 0.498565
3 Model_Proj.dat 2010 17845.4 82409.2 20127.1 158667 0.112567 569080 0.703731 553195 0.498821
3 Model_Proj.dat 2011 17680.3 81644.6 13558 158645 0.0758818 562453 0.778214 556212 0.499164
3 Model_Proj.dat 2012 17650 81392.5 11367.5 162165 0.0635393 561755 0.807091 564296 0.499716
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17941.8 82770.9 19557.9 160238 0.1087 604297 0.710883 554966 0.498566
3 Model_Proj.dat 2010 17861.5 82490.8 20127.1 158715 0.112462 607906 0.703923 555410 0.498825
3 Model_Proj.dat 2011 17761.8 82055.3 13558 158835 0.0755292 602161 0.779009 559744 0.49917
3 Model_Proj.dat 2012 17911.4 82702.2 11367.5 162796 0.0626052 599916 0.809367 571606 0.499725
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17939.9 82761.2 19557.9 160229 0.108712 589181 0.710861 554170 0.498564
3 Model_Proj.dat 2010 17845.7 82410.7 20127.1 158672 0.112565 582493 0.703735 553879 0.498822
3 Model_Proj.dat 2011 17688.5 81686.1 13558 158670 0.0758463 581374 0.778294 557262 0.499165
3 Model_Proj.dat 2012 17700.9 81649.7 11367.5 162273 0.0633554 588740 0.807538 566639 0.499717
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17941.4 82768.6 19557.9 160236 0.108703 600652 0.710878 554774 0.498566
3 Model_Proj.dat 2010 17856.1 82463.3 20127.1 158698 0.112498 588938 0.703859 554365 0.498823
3 Model_Proj.dat 2011 17730.9 81899.3 13558 158759 0.0756627 577313 0.778708 557938 0.499167
3 Model_Proj.dat 2012 17798.4 82134.8 11367.5 162528 0.0630056 566543 0.80839 567642 0.499721
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.7 82764.9 19557.9 160232 0.108708 594900 0.710869 554471 0.498565
3 Model_Proj.dat 2010 17850.1 82433.1 20127.1 158681 0.112537 579682 0.703788 553805 0.498822
3 Model_Proj.dat 2011 17702.8 81758.2 13558 158695 0.075784 565723 0.778435 556805 0.499165
3 Model_Proj.dat 2012 17715.5 81720.2 11367.5 162320 0.0633026 553966 0.807666 565296 0.499718
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.7 82765.3 19557.9 160233 0.108707 595591 0.71087 554507 0.498565
3 Model_Proj.dat 2010 17851.9 82442 20127.1 158688 0.112525 589127 0.703809 554310 0.498823
3 Model_Proj.dat 2011 17715.1 81819.9 13558 158727 0.075731 582028 0.778554 557832 0.499166
3 Model_Proj.dat 2012 17768.8 81988.4 11367.5 162447 0.0631113 585196 0.808132 567915 0.49972
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.2 82762.5 19557.9 160230 0.108711 591198 0.710864 554276 0.498565
3 Model_Proj.dat 2010 17845.8 82411.2 20127.1 158668 0.112565 569950 0.703736 553245 0.498821
3 Model_Proj.dat 2011 17680.2 81644.1 13558 158640 0.0758822 546790 0.778213 555423 0.499162
3 Model_Proj.dat 2012 17638.7 81335.3 11367.5 162132 0.0635802 533628 0.806991 562731 0.499715
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.8 82765.4 19557.9 160233 0.108707 595750 0.71087 554516 0.498565
3 Model_Proj.dat 2010 17852.9 82447.3 20127.1 158692 0.112518 596364 0.703821 554693 0.498824
3 Model_Proj.dat 2011 17722.4 81857 13558 158746 0.0756993 587975 0.778626 558249 0.499167
3 Model_Proj.dat 2012 17797.7 82133.7 11367.5 162507 0.0630082 578723 0.808383 568182 0.499721
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17941.6 82769.9 19557.9 160237 0.108702 602796 0.710881 554887 0.498566
3 Model_Proj.dat 2010 17858.8 82476.9 20127.1 158706 0.11248 596110 0.703891 554770 0.498824
3 Model_Proj.dat 2011 17744.6 81968.7 13558 158791 0.0756032 583299 0.778842 558495 0.499168
3 Model_Proj.dat 2012 17843.6 82361.2 11367.5 162638 0.0628449 577408 0.808781 569123 0.499723
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17942 82771.9 19557.9 160239 0.108699 605856 0.710885 555048 0.498567
3 Model_Proj.dat 2010 17861.8 82492.2 20127.1 158714 0.112461 599657 0.703926 554996 0.498825
3 Model_Proj.dat 2011 17758.2 82037.2 13558 158822 0.0755445 588334 0.778975 559021 0.499169
3 Model_Proj.dat 2012 17881.4 82550.1 11367.5 162733 0.062711 577325 0.809108 569904 0.499724
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17940.4 82763.4 19557.9 160231 0.10871 592498 0.710866 554345 0.498565
3 Model_Proj.dat 2010 17849.5 82429.7 20127.1 158682 0.112541 590348 0.70378 554335 0.498823
3 Model_Proj.dat 2011 17706.7 81778.2 13558 158712 0.075767 588173 0.778473 557953 0.499166
3 Model_Proj.dat 2012 17756.1 81926.2 11367.5 162407 0.0631568 589186 0.808021 567812 0.499719
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17939.8 82760.8 19557.9 160229 0.108713 588439 0.71086 554131 0.498564
3 Model_Proj.dat 2010 17842.1 82392.3 20127.1 158657 0.112589 558655 0.703692 552615 0.498819
3 Model_Proj.dat 2011 17659.2 81538.2 13558 158588 0.0759736 526789 0.778007 554032 0.49916
3 Model_Proj.dat 2012 17563.2 80955.9 11367.5 161952 0.0638559 516277 0.806322 560346 0.499712
3 Model_Proj.dat 2008 18373.9 84613.3 24539.8 165466 0.134 614572 0.666629 565902 0.498689
3 Model_Proj.dat 2009 17942.6 82775 19557.9 160241 0.108695 610747 0.710892 555305 0.498567
3 Model_Proj.dat 2010 17867.3 82519.6 20127.1 158729 0.112425 610311 0.703991 555619 0.498826
3 Model_Proj.dat 2011 17785 82172 13558 158885 0.0754295 602869 0.779235 560267 0.499171
