Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
3 Model_Proj.dat 2011 11962.4 83093.1 13558 158604 0.0677965 674226 0.780088 599153 0.496705
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.8 75920.1 19557.9 146665 0.107554 685646 0.691744 534814 0.495732
3 Model_Proj.dat 2010 11413.7 79143.1 20127.1 151096 0.106454 683473 0.693914 563180 0.496148
3 Model_Proj.dat 2011 11975.2 83189.8 13558 158651 0.0677227 668526 0.780274 599366 0.496706
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.2 75923.6 19557.9 146669 0.10755 692698 0.691753 535179 0.495735
3 Model_Proj.dat 2010 11418.7 79180.7 20127.1 151124 0.106406 710525 0.694009 564684 0.496159
3 Model_Proj.dat 2011 12003.4 83402.8 13558 158778 0.0675609 720315 0.780681 602937 0.496727
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.5 75918.1 19557.9 146663 0.107557 681651 0.691739 534607 0.495731
3 Model_Proj.dat 2010 11411.9 79129.2 20127.1 151088 0.106471 682842 0.693879 563089 0.496148
3 Model_Proj.dat 2011 11967.7 83133 13558 158622 0.067766 666696 0.780165 598982 0.496704
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.3 75916.2 19557.9 146660 0.10756 677832 0.691734 534409 0.495729
3 Model_Proj.dat 2010 11411.5 79126.1 20127.1 151092 0.106475 702657 0.693871 564059 0.496154
3 Model_Proj.dat 2011 11973.3 83175.4 13558 158664 0.0677339 719472 0.780246 601738 0.496719
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.9 75921 19557.9 146666 0.107553 687507 0.691747 534910 0.495733
3 Model_Proj.dat 2010 11415.5 79157 20127.1 151108 0.106436 698596 0.693949 563990 0.496154
3 Model_Proj.dat 2011 11987 83278.8 13558 158706 0.067655 693457 0.780444 601008 0.496716
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.7 75919.6 19557.9 146664 0.107555 684590 0.691743 534759 0.495732
3 Model_Proj.dat 2010 11413.6 79142.6 20127.1 151097 0.106454 689705 0.693913 563487 0.49615
3 Model_Proj.dat 2011 11977.2 83204.5 13558 158664 0.0677115 683868 0.780302 600178 0.496711
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.6 75918.9 19557.9 146663 0.107556 683216 0.691741 534688 0.495731
3 Model_Proj.dat 2010 11413.2 79139.6 20127.1 151096 0.106458 692923 0.693905 563634 0.496151
3 Model_Proj.dat 2011 11976.5 83199.1 13558 158663 0.0677157 688215 0.780292 600354 0.496712
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.6 75926.1 19557.9 146672 0.107546 697708 0.69176 535438 0.495737
3 Model_Proj.dat 2010 11421 79198.1 20127.1 151134 0.106383 711195 0.694053 564792 0.496159
3 Model_Proj.dat 2011 12012.5 83471.1 13558 158811 0.0675091 717491 0.780811 603152 0.496728
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.7 75919.4 19557.9 146664 0.107555 684200 0.691742 534739 0.495732
3 Model_Proj.dat 2010 11413.3 79140.1 20127.1 151095 0.106457 687369 0.693907 563360 0.49615
3 Model_Proj.dat 2011 11975.2 83189.6 13558 158655 0.0677229 680498 0.780273 599942 0.49671
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.5 75917.8 19557.9 146662 0.107558 681047 0.691738 534575 0.495731
3 Model_Proj.dat 2010 11411.6 79127.5 20127.1 151087 0.106474 683510 0.693875 563114 0.496148
3 Model_Proj.dat 2011 11967.1 83128.4 13558 158620 0.0677696 669250 0.780156 599082 0.496705
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.7 75919.3 19557.9 146664 0.107556 684063 0.691742 534732 0.495732
3 Model_Proj.dat 2010 11413.3 79140.2 20127.1 151095 0.106457 688503 0.693907 563417 0.49615
3 Model_Proj.dat 2011 11975.2 83189.8 13558 158654 0.0677227 676949 0.780274 599765 0.496709
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.1 75914.8 19557.9 146659 0.107562 675108 0.69173 534268 0.495728
3 Model_Proj.dat 2010 11408.6 79104.7 20127.1 151073 0.106503 678465 0.693817 562766 0.496145
3 Model_Proj.dat 2011 11954.4 83032.2 13558 158572 0.0678431 671106 0.779971 598688 0.496702
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.5 75925.5 19557.9 146671 0.107547 696423 0.691758 535372 0.495737
3 Model_Proj.dat 2010 11420 79190.5 20127.1 151128 0.106393 704806 0.694034 564442 0.496157
3 Model_Proj.dat 2011 12006.9 83428.8 13558 158787 0.0675411 711188 0.780731 602642 0.496725
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.5 75918.3 19557.9 146663 0.107557 682112 0.69174 534631 0.495731
3 Model_Proj.dat 2010 11411.7 79127.6 20127.1 151085 0.106473 676468 0.693875 562765 0.496145
3 Model_Proj.dat 2011 11965.5 83116 13558 158611 0.0677789 663808 0.780133 598772 0.496703
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985 75921.9 19557.9 146667 0.107552 689178 0.691749 534997 0.495734
3 Model_Proj.dat 2010 11416.4 79163.4 20127.1 151112 0.106428 700028 0.693966 564089 0.496155
3 Model_Proj.dat 2011 11991.5 83313 13558 158727 0.067629 707128 0.78051 601855 0.49672
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.6 75926.4 19557.9 146672 0.107546 698314 0.691761 535470 0.495738
3 Model_Proj.dat 2010 11421 79198.5 20127.1 151133 0.106383 707822 0.694054 564626 0.496158
3 Model_Proj.dat 2011 12011.5 83463.5 13558 158804 0.0675148 708968 0.780797 602703 0.496726
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.2 75923.1 19557.9 146668 0.10755 691615 0.691752 535123 0.495735
3 Model_Proj.dat 2010 11418.3 79178.1 20127.1 151123 0.106409 712759 0.694003 564784 0.496159
3 Model_Proj.dat 2011 12002.9 83399.1 13558 158779 0.0675638 726906 0.780674 603236 0.496728
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.3 75924 19557.9 146669 0.107549 693485 0.691754 535220 0.495736
3 Model_Proj.dat 2010 11418.6 79179.8 20127.1 151122 0.106407 703430 0.694007 564328 0.496156
3 Model_Proj.dat 2011 12000 83377.2 13558 158756 0.0675802 696304 0.780632 601645 0.49672
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.4 75924.6 19557.9 146670 0.107549 694537 0.691756 535274 0.495736
3 Model_Proj.dat 2010 11419.5 79186.7 20127.1 151127 0.106398 710022 0.694024 564685 0.496159
3 Model_Proj.dat 2011 12005.8 83420.9 13558 158784 0.0675471 710568 0.780716 602554 0.496725
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.3 75916.3 19557.9 146661 0.10756 678084 0.691734 534422 0.495729
3 Model_Proj.dat 2010 11410.6 79119.6 20127.1 151084 0.106484 687873 0.693855 563297 0.496149
3 Model_Proj.dat 2011 11964.4 83107.8 13558 158614 0.0677854 678103 0.780116 599397 0.496706
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.4 75916.9 19557.9 146661 0.107559 679232 0.691736 534481 0.49573
3 Model_Proj.dat 2010 11410.4 79118.4 20127.1 151080 0.106485 677662 0.693852 562785 0.496146
3 Model_Proj.dat 2011 11961.3 83084.6 13558 158598 0.067803 670409 0.780072 598929 0.496704
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.5 75926 19557.9 146671 0.107547 697427 0.69176 535424 0.495737
3 Model_Proj.dat 2010 11420.8 79196.7 20127.1 151133 0.106385 710287 0.694049 564741 0.496159
3 Model_Proj.dat 2011 12011.2 83461.5 13558 158804 0.0675163 712193 0.780793 602844 0.496726
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.6 75926.4 19557.9 146672 0.107546 698161 0.691761 535462 0.495738
3 Model_Proj.dat 2010 11421 79198.5 20127.1 151134 0.106383 708893 0.694054 564679 0.496159
3 Model_Proj.dat 2011 12012.6 83472.2 13558 158813 0.0675082 723358 0.780814 603454 0.49673
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985 75921.9 19557.9 146667 0.107552 689168 0.691749 534996 0.495734
3 Model_Proj.dat 2010 11416 79160.7 20127.1 151109 0.106431 694685 0.693959 563812 0.496153
3 Model_Proj.dat 2011 11987.8 83284.4 13558 158705 0.0676507 686618 0.780455 600713 0.496714
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.4 75917.6 19557.9 146662 0.107558 680665 0.691738 534556 0.49573
3 Model_Proj.dat 2010 11411.2 79123.9 20127.1 151084 0.106478 678889 0.693866 562869 0.496146
3 Model_Proj.dat 2011 11964.1 83105.5 13558 158607 0.067787 665308 0.780112 598784 0.496703
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985 75922.1 19557.9 146667 0.107552 689723 0.69175 535025 0.495734
3 Model_Proj.dat 2010 11416.5 79164 20127.1 151111 0.106427 697391 0.693967 563960 0.496154
3 Model_Proj.dat 2011 11990.4 83304.2 13558 158718 0.0676357 692706 0.780493 601107 0.496716
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.7 75919.8 19557.9 146664 0.107555 684943 0.691743 534777 0.495732
3 Model_Proj.dat 2010 11413.6 79141.9 20127.1 151096 0.106455 685849 0.693911 563292 0.496149
3 Model_Proj.dat 2011 11975.6 83192.3 13558 158655 0.0677208 676263 0.780279 599752 0.496709
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.1 75922.5 19557.9 146668 0.107551 690409 0.69175 535060 0.495734
3 Model_Proj.dat 2010 11416.9 79167.1 20127.1 151113 0.106423 698942 0.693975 564051 0.496154
3 Model_Proj.dat 2011 11993.3 83326.5 13558 158734 0.0676187 708390 0.780535 601990 0.496721
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.6 75918.8 19557.9 146663 0.107556 683093 0.691741 534681 0.495731
3 Model_Proj.dat 2010 11412.5 79133.7 20127.1 151090 0.106466 682015 0.693891 563067 0.496148
3 Model_Proj.dat 2011 11970.1 83150.8 13558 158631 0.0677524 669179 0.780199 599200 0.496705
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.2 75923.4 19557.9 146669 0.10755 692290 0.691753 535158 0.495735
3 Model_Proj.dat 2010 11418.2 79177.4 20127.1 151121 0.10641 706738 0.694001 564482 0.496157
3 Model_Proj.dat 2011 12000.3 83379.5 13558 158763 0.0675785 710618 0.780637 602351 0.496723
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.9 75921.2 19557.9 146666 0.107553 687902 0.691747 534930 0.495733
3 Model_Proj.dat 2010 11415.7 79158 20127.1 151108 0.106435 697945 0.693952 563962 0.496154
3 Model_Proj.dat 2011 11988.6 83290.7 13558 158717 0.067646 711064 0.780467 601939 0.496721
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.9 75921.1 19557.9 146666 0.107553 687571 0.691747 534913 0.495733
3 Model_Proj.dat 2010 11415.5 79156.5 20127.1 151107 0.106436 697198 0.693948 563919 0.496153
3 Model_Proj.dat 2011 11986.9 83277.7 13558 158707 0.0676559 698940 0.780442 601277 0.496717
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985 75922 19557.9 146667 0.107552 689440 0.691749 535010 0.495734
3 Model_Proj.dat 2010 11416.6 79164.9 20127.1 151113 0.106426 701156 0.693969 564151 0.496155
3 Model_Proj.dat 2011 11992.9 83323.4 13558 158734 0.0676212 713070 0.780529 602197 0.496722
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.7 75919.3 19557.9 146664 0.107555 684095 0.691742 534733 0.495732
3 Model_Proj.dat 2010 11414.3 79147.4 20127.1 151103 0.106448 702543 0.693925 564145 0.496155
3 Model_Proj.dat 2011 11983.5 83252.2 13558 158697 0.0676753 705227 0.780393 601437 0.496718
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.8 75920.1 19557.9 146665 0.107555 685571 0.691744 534810 0.495732
3 Model_Proj.dat 2010 11414.6 79149.7 20127.1 151103 0.106445 697086 0.693931 563884 0.496153
3 Model_Proj.dat 2011 11982.7 83246.6 13558 158689 0.0676795 691444 0.780382 600747 0.496714
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.2 75915.9 19557.9 146660 0.10756 677220 0.691733 534377 0.495729
3 Model_Proj.dat 2010 11409 79107.1 20127.1 151071 0.1065 668869 0.693823 562300 0.496142
3 Model_Proj.dat 2011 11953.7 83027 13558 158567 0.067847 669227 0.779961 598599 0.496701
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.9 75920.9 19557.9 146666 0.107553 687273 0.691746 534898 0.495733
3 Model_Proj.dat 2010 11414.9 79151.7 20127.1 151102 0.106443 689611 0.693936 563521 0.496151
3 Model_Proj.dat 2011 11982 83240.9 13558 158682 0.0676838 685111 0.780372 600429 0.496712
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.5 75925.4 19557.9 146671 0.107547 696191 0.691758 535360 0.495737
3 Model_Proj.dat 2010 11420.3 79193.1 20127.1 151131 0.10639 711642 0.694041 564793 0.496159
3 Model_Proj.dat 2011 12009.6 83449.8 13558 158799 0.0675253 712688 0.780771 602803 0.496726
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.6 75919.1 19557.9 146664 0.107556 683525 0.691741 534704 0.495732
3 Model_Proj.dat 2010 11412.9 79136.7 20127.1 151092 0.106462 685096 0.693898 563233 0.496149
3 Model_Proj.dat 2011 11974 83180.6 13558 158655 0.0677297 696292 0.780256 600679 0.496713
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.1 75915.3 19557.9 146659 0.107561 675998 0.691731 534314 0.495728
3 Model_Proj.dat 2010 11408.8 79105.6 20127.1 151072 0.106501 674210 0.69382 562559 0.496144
3 Model_Proj.dat 2011 11954.9 83036.3 13558 158578 0.0678399 684484 0.779979 599382 0.496706
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.3 75916.8 19557.9 146661 0.107559 679029 0.691735 534471 0.49573
3 Model_Proj.dat 2010 11411.5 79126.3 20127.1 151089 0.106475 694932 0.693872 563677 0.496152
3 Model_Proj.dat 2011 11971.3 83160.4 13558 158652 0.0677453 709896 0.780217 601213 0.496716
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.5 75925.8 19557.9 146671 0.107547 697000 0.691759 535402 0.495737
3 Model_Proj.dat 2010 11421.1 79199.2 20127.1 151137 0.106382 718209 0.694056 565145 0.496162
3 Model_Proj.dat 2011 12014.7 83488.3 13558 158823 0.0674961 723324 0.780844 603507 0.49673
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.5 75918.2 19557.9 146663 0.107557 681854 0.691739 534617 0.495731
3 Model_Proj.dat 2010 11411.9 79129.6 20127.1 151088 0.106471 682159 0.69388 563056 0.496147
3 Model_Proj.dat 2011 11968.1 83136.2 13558 158625 0.0677636 672383 0.780171 599281 0.496706
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.9 75921.4 19557.9 146666 0.107553 688259 0.691748 534949 0.495734
3 Model_Proj.dat 2010 11415.2 79154.2 20127.1 151103 0.106439 687881 0.693942 563446 0.49615
3 Model_Proj.dat 2011 11982.2 83242.3 13558 158679 0.0676827 673192 0.780375 599855 0.496709
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.7 75919.8 19557.9 146664 0.107555 684986 0.691743 534779 0.495732
3 Model_Proj.dat 2010 11414.2 79146.5 20127.1 151101 0.106449 694753 0.693923 563754 0.496152
3 Model_Proj.dat 2011 11981.8 83239.2 13558 158690 0.0676852 708332 0.780368 601546 0.496718
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.4 75917 19557.9 146661 0.107559 679489 0.691736 534495 0.49573
3 Model_Proj.dat 2010 11410.8 79121.2 20127.1 151083 0.106482 681637 0.693859 562995 0.496147
3 Model_Proj.dat 2011 11963.9 83104.6 13558 158611 0.0677877 676347 0.78011 599313 0.496706
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.5 75918.1 19557.9 146663 0.107557 681555 0.691739 534602 0.495731
3 Model_Proj.dat 2010 11411.4 79125.5 20127.1 151084 0.106476 676121 0.69387 562739 0.496145
3 Model_Proj.dat 2011 11964.2 83106.5 13558 158606 0.0677862 662191 0.780114 598644 0.496702
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.8 75920.1 19557.9 146665 0.107554 685601 0.691744 534811 0.495732
3 Model_Proj.dat 2010 11414.2 79146.7 20127.1 151100 0.106449 690919 0.693923 563565 0.496151
3 Model_Proj.dat 2011 11979.6 83222.5 13558 158673 0.0676978 684482 0.780337 600298 0.496712
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.8 75920.3 19557.9 146665 0.107554 685968 0.691745 534830 0.495733
3 Model_Proj.dat 2010 11413.9 79144.6 20127.1 151097 0.106452 684149 0.693918 563219 0.496149
3 Model_Proj.dat 2011 11976.3 83197.6 13558 158655 0.0677167 670762 0.780289 599514 0.496707
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.3 75916.7 19557.9 146661 0.107559 678864 0.691735 534462 0.49573
3 Model_Proj.dat 2010 11410.4 79118.4 20127.1 151081 0.106485 680229 0.693852 562913 0.496146
3 Model_Proj.dat 2011 11962.3 83092.2 13558 158605 0.0677972 678049 0.780087 599337 0.496706
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.6 75918.5 19557.9 146663 0.107557 682509 0.69174 534651 0.495731
3 Model_Proj.dat 2010 11412.6 79134.7 20127.1 151092 0.106464 687923 0.693893 563364 0.49615
3 Model_Proj.dat 2011 11972.9 83172.5 13558 158649 0.067736 688028 0.780241 600221 0.496711
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10984.1 75915.3 19557.9 146659 0.107561 675950 0.691731 534311 0.495728
3 Model_Proj.dat 2010 11408.2 79101.5 20127.1 151068 0.106507 666243 0.693809 562146 0.496141
3 Model_Proj.dat 2011 11948.6 82988.4 13558 158540 0.0678764 644198 0.779887 597175 0.496694
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.9 75928.5 19557.9 146674 0.107543 702463 0.691766 535685 0.495739
3 Model_Proj.dat 2010 11425.1 79229.1 20127.1 151160 0.106344 740863 0.694131 566398 0.49617
3 Model_Proj.dat 2011 12037.2 83657.9 13558 158923 0.0673681 761073 0.781167 606175 0.496745
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.3 75923.9 19557.9 146669 0.107549 693288 0.691754 535209 0.495736
3 Model_Proj.dat 2010 11418.3 79177.8 20127.1 151120 0.106409 700755 0.694002 564186 0.496155
3 Model_Proj.dat 2011 11999.4 83372.5 13558 158758 0.0675838 710577 0.780623 602332 0.496723
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.4 75925.2 19557.9 146671 0.107548 695869 0.691758 535343 0.495737
3 Model_Proj.dat 2010 11420.7 79196 20127.1 151135 0.106386 719540 0.694048 565197 0.496162
3 Model_Proj.dat 2011 12013.7 83480.2 13558 158821 0.0675023 728492 0.780829 603715 0.496731
3 Model_Proj.dat 2008 10955.5 75416.2 24539.8 148075 0.136371 674281 0.63948 521287 0.496085
3 Model_Proj.dat 2009 10985.7 75927.5 19557.9 146673 0.107545 700429 0.691764 535579 0.495739
3 Model_Proj.dat 2010 11423.2 79214.7 20127.1 151147 0.106362 725826 0.694095 565589 0.496165
